3.000000000000000000e+00,1.224877551020407962e+00,8.000000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.224877551020407962e+00,2.000000000000000000e+02,3.800000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,1.224877551020407962e+00,1.550000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.224877551020407962e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.184081632653060989e+00,8.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.184081632653060989e+00,2.000000000000000000e+02,4.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.184081632653060989e+00,1.550000000000000000e+02,1.400000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,1.184081632653060989e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.143285714285714239e+00,8.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.143285714285714239e+00,2.000000000000000000e+02,4.400000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00
3.000000000000000000e+00,1.143285714285714239e+00,1.550000000000000000e+02,1.500000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,1.143285714285714239e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,1.102489795918367266e+00,8.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.102489795918367266e+00,2.000000000000000000e+02,4.900000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00
3.000000000000000000e+00,1.102489795918367266e+00,1.550000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.102489795918367266e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.061693877551020293e+00,8.000000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.061693877551020293e+00,2.000000000000000000e+02,5.700000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00
3.000000000000000000e+00,1.061693877551020293e+00,1.550000000000000000e+02,1.800000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.061693877551020293e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,1.020897959183673320e+00,8.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.020897959183673320e+00,2.000000000000000000e+02,5.400000000000000000e+01,2.000000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00
3.000000000000000000e+00,1.020897959183673320e+00,1.550000000000000000e+02,2.000000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.020897959183673320e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,9.801020408163264586e-01,8.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,9.801020408163264586e-01,2.000000000000000000e+02,5.500000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00
3.000000000000000000e+00,9.801020408163264586e-01,1.550000000000000000e+02,2.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,9.801020408163264586e-01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
